2.9514	276.91
2.9516	276.88
2.9518	278.85
2.952	276.88
2.9522	278.82
2.9524	278.82
2.9526	276.88
2.9528	278.82
2.953	271.07
2.9532	247.82
2.9534	218.76
2.9536	185.86
2.9538	174.21
2.954	160.68
2.9542	133.52
2.9544	98.653
2.9546	71.531
2.9548	65.719
2.955	85.092
2.9552	139.34
2.9554	214.89
2.9556	276.85
2.9558	278.82
2.956	276.88
2.9562	278.82
2.9564	276.88
2.9566	278.82
2.9568	278.82
2.957	276.88
2.9572	273.01
2.9574	259.45
2.9576	228.45
2.9578	195.52
2.958	174.18
2.9582	166.46
2.9584	143.21
2.9586	112.21
2.9588	79.28
2.959	67.656
2.9592	69.594
2.9594	100.59
2.9596	168.4
2.9598	240.1
2.96	278.82
2.9602	276.91
2.9604	278.82
2.9606	276.88
2.9608	278.85
2.961	278.82
2.9612	276.91
2.9614	278.85
2.9616	269.13
2.9618	247.82
2.962	214.89
2.9622	185.83
2.9624	168.4
2.9626	160.65
2.9628	131.59
2.963	96.716
2.9632	69.594
2.9634	65.749
2.9636	83.124
2.9638	145.12
2.964	216.86
2.9642	276.88
2.9644	274.95
2.9646	276.85
2.9648	276.85
2.965	276.88
2.9652	278.82
2.9654	278.82
2.9656	276.85
2.9658	276.88
2.966	255.57
2.9662	228.45
2.9664	193.61
2.9666	172.27
2.9668	166.46
2.967	143.21
2.9672	108.34
2.9674	75.406
2.9676	69.594
2.9678	77.343
2.968	116.09
2.9682	189.71
2.9684	261.38
2.9686	280.76
2.9688	278.79
2.969	276.85
2.9692	276.88
2.9694	278.82
2.9696	278.82
2.9698	276.88
2.97	276.88
2.9702	263.32
2.9704	236.23
2.9706	207.14
2.9708	181.96
2.971	168.4
2.9712	154.8
2.9714	121.9
2.9716	85.092
2.9718	67.656
2.972	67.656
2.9722	86.999
2.9724	145.15
2.9726	220.73
2.9728	274.95
2.973	276.85
2.9732	276.91
2.9734	276.88
2.9736	278.79
2.9738	278.85
2.974	278.82
2.9742	278.85
2.9744	274.95
2.9746	253.64
2.9748	226.51
2.975	197.45
2.9752	174.21
2.9754	166.46
2.9756	141.27
2.9758	108.34
2.976	77.343
2.9762	69.594
2.9764	77.343
2.9766	119.96
2.9768	193.55
2.977	263.32
2.9772	278.82
2.9774	278.82
2.9776	276.88
2.9778	276.88
2.978	276.88
2.9782	278.85
2.9784	278.85
2.9786	276.88
2.9788	263.32
2.979	236.2
2.9792	209.08
2.9794	180.02
2.9796	168.4
2.9798	152.9
2.98	118.03
2.9802	85.092
2.9804	69.594
2.9806	71.501
2.9808	98.653
2.981	166.43
2.9812	240.07
2.9814	276.88
2.9816	278.82
2.9818	278.82
2.982	274.98
2.9822	278.85
2.9824	280.76
2.9826	278.82
2.9828	278.79
2.983	267.2
2.9832	245.89
2.9834	220.7
2.9836	189.71
2.9838	170.33
2.984	160.65
2.9842	131.59
2.9844	100.62
2.9846	69.563
2.9848	69.624
2.985	83.155
2.9852	141.24
2.9854	214.89
2.9856	274.95
2.9858	280.76
2.986	276.88
2.9862	276.88
2.9864	278.85
2.9866	278.82
2.9868	280.73
2.987	276.88
2.9872	273.01
2.9874	255.57
2.9876	228.42
2.9878	197.45
2.988	172.3
2.9882	162.58
2.9884	143.21
2.9886	110.28
2.9888	75.406
2.989	69.594
2.9892	71.531
2.9894	102.53
2.9896	172.27
2.9898	243.95
2.99	276.88
2.9902	274.92
2.9904	276.88
2.9906	278.85
2.9908	278.82
2.991	278.85
2.9912	274.98
2.9914	276.88
2.9916	269.13
2.9918	247.82
2.992	216.83
2.9922	185.83
2.9924	168.4
2.9926	160.65
2.9928	131.59
2.993	96.716
2.9932	69.594
2.9934	67.656
2.9936	85.092
2.9938	145.15
2.994	220.7
2.9942	274.95
2.9944	274.95
2.9946	276.85
2.9948	276.88
2.995	278.82
2.9952	276.88
2.9954	276.88
2.9956	278.82
2.9958	273.01
2.996	257.54
2.9962	226.51
2.9964	193.58
2.9966	174.24
2.9968	164.52
2.997	143.24
2.9972	110.28
2.9974	75.406
2.9976	67.656
2.9978	75.406
2.998	118.
2.9982	193.58
2.9984	261.38
2.9986	278.85
2.9988	276.85
2.999	276.88
2.9992	276.88
2.9994	276.88
2.9996	278.82
2.9998	276.88
3.	274.98
3.0002	267.2
3.0004	240.07
3.0006	203.27
3.0008	178.08
3.001	166.46
3.0012	154.83
3.0014	119.96
3.0016	87.029
3.0018	67.656
3.002	69.594
3.0022	88.967
3.0024	147.08
3.0026	222.64
3.0028	274.95
3.003	276.88
3.0032	278.82
3.0034	276.88
3.0036	278.85
3.0038	278.82
3.004	276.88
3.0042	278.79
3.0044	273.01
3.0046	251.7
3.0048	228.45
3.005	195.52
3.0052	172.3
3.0054	164.52
3.0056	141.27
3.0058	106.4
3.006	73.468
3.0062	65.719
3.0064	73.468
3.0066	106.4
3.0068	178.08
3.007	251.67
3.0072	278.82
3.0074	278.82
3.0076	278.85
3.0078	278.82
3.008	276.88
3.0082	280.76
3.0084	280.76
3.0086	276.88
3.0088	267.2
3.009	243.95
3.0092	212.98
3.0094	183.89
3.0096	170.33
3.0098	158.71
3.01	125.77
3.0102	92.841
3.0104	69.594
3.0106	69.563
3.0108	90.904
3.011	150.96
3.0112	226.51
3.0114	276.88
3.0116	276.88
3.0118	278.82
3.012	276.88
3.0122	276.88
3.0124	276.88
3.0126	276.88
3.0128	278.85
3.013	271.07
3.0132	253.67
3.0134	224.55
3.0136	195.52
3.0138	170.36
3.014	164.52
3.0142	139.34
3.0144	102.53
3.0146	75.406
3.0148	69.594
3.015	77.313
3.0152	123.84
3.0154	197.48
3.0156	269.13
3.0158	278.82
3.016	278.85
3.0162	278.82
3.0164	276.88
3.0166	278.82
3.0168	280.73
3.017	278.82
3.0172	274.95
3.0174	261.41
3.0176	236.2
3.0178	203.27
3.018	178.08
3.0182	164.52
3.0184	149.02
3.0186	118.03
3.0188	85.122
3.019	65.719
3.0192	69.594
3.0194	102.53
3.0196	172.24
3.0198	245.89
3.02	276.88
3.0202	276.88
3.0204	276.88
3.0206	278.79
3.0208	278.79
3.021	278.82
3.0212	274.95
3.0214	278.82
3.0216	269.13
3.0218	243.98
3.022	214.89
3.0222	185.83
3.0224	168.4
3.0226	158.68
3.0228	129.68
3.023	94.778
3.0232	69.563
3.0234	67.656
3.0236	87.029
3.0238	147.08
3.024	222.61
3.0242	274.95
3.0244	276.88
3.0246	278.82
3.0248	278.82
3.025	278.79
3.0252	278.82
3.0254	278.82
3.0256	276.85
3.0258	274.95
3.026	255.6
3.0262	226.51
3.0264	195.52
3.0266	172.27
3.0268	164.52
3.027	143.21
3.0272	110.28
3.0274	75.436
3.0276	67.656
3.0278	73.468
3.028	108.34
3.0282	178.08
3.0284	247.82
3.0286	278.82
3.0288	276.88
3.029	276.88
3.0292	278.82
3.0294	278.79
3.0296	278.82
3.0298	276.88
3.03	278.79
3.0302	267.2
3.0304	245.89
3.0306	212.95
3.0308	183.86
3.031	166.46
3.0312	156.74
3.0314	127.71
3.0316	92.841
3.0318	67.656
3.032	69.594
3.0322	90.904
3.0324	152.87
3.0326	224.58
3.0328	274.95
3.033	274.95
3.0332	276.88
3.0334	278.82
3.0336	278.79
3.0338	276.88
3.034	278.82
3.0342	278.79
3.0344	271.07
3.0346	255.57
3.0348	222.61
3.035	193.58
3.0352	170.3
3.0354	166.46
3.0356	139.34
3.0358	108.31
3.036	75.406
3.0362	67.656
3.0364	79.31
3.0366	123.84
3.0368	197.42
3.037	267.2
3.0372	276.88
3.0374	278.79
3.0376	280.76
3.0378	276.91
3.038	276.88
3.0382	280.76
3.0384	278.82
3.0386	276.91
3.0388	261.38
3.039	232.3
3.0392	203.27
3.0394	178.08
3.0396	166.43
3.0398	152.9
3.04	118.03
3.0402	83.155
3.0404	69.594
3.0406	69.594
3.0408	88.967
3.041	154.86
3.0412	226.51
3.0414	276.88
3.0416	278.82
3.0418	278.85
3.042	276.85
3.0422	278.82
3.0424	276.88
3.0426	278.82
3.0428	278.82
3.043	271.1
3.0432	251.7
3.0434	222.64
3.0436	193.58
3.0438	168.43
3.044	164.52
3.0442	137.4
3.0444	100.59
3.0446	77.343
3.0448	69.624
3.045	79.28
3.0452	127.71
3.0454	201.33
3.0456	269.13
3.0458	278.85
3.046	276.88
3.0462	276.85
3.0464	276.85
3.0466	280.76
3.0468	278.85
3.047	278.82
3.0472	274.95
3.0474	263.32
3.0476	234.26
3.0478	201.33
3.048	183.89
3.0482	168.4
3.0484	149.02
3.0486	116.09
3.0488	83.185
3.049	67.687
3.0492	71.531
3.0494	106.4
3.0496	176.11
3.0498	247.82
3.05	280.76
3.0502	278.82
3.0504	274.92
3.0506	278.82
3.0508	276.85
3.051	278.82
3.0512	276.88
3.0514	274.95
3.0516	265.26
3.0518	245.89
3.052	214.86
3.0522	187.77
3.0524	166.46
3.0526	156.74
3.0528	127.71
3.053	94.778
3.0532	69.624
3.0534	77.373
3.0536	73.438
3.0538	129.68
3.054	207.14
3.0542	271.1
3.0544	276.88
3.0546	278.82
3.0548	278.82
3.055	276.88
3.0552	276.88
3.0554	276.88
3.0556	278.82
3.0558	274.95
3.056	259.48
3.0562	232.33
3.0564	201.36
3.0566	172.27
3.0568	166.46
3.057	149.02
3.0572	118.03
3.0574	81.217
3.0576	67.656
3.0578	75.406
3.058	108.31
3.0582	180.02
3.0584	255.57
3.0586	276.88
3.0588	274.95
3.059	278.82
3.0592	276.88
3.0594	278.82
3.0596	276.88
3.0598	276.88
3.06	276.88
3.0602	269.13
3.0604	243.92
3.0606	212.95
3.0608	183.89
3.061	168.4
3.0612	158.71
3.0614	125.77
3.0616	90.904
3.0618	67.656
3.062	69.594
3.0622	90.934
3.0624	152.9
3.0626	228.48
3.0628	276.88
3.063	274.95
3.0632	276.91
3.0634	276.88
3.0636	278.85
3.0638	276.91
3.064	276.88
3.0642	276.88
3.0644	271.07
3.0646	255.57
3.0648	222.64
3.065	189.71
3.0652	170.33
3.0654	166.46
3.0656	139.34
3.0658	104.5
3.066	75.375
3.0662	67.626
3.0664	77.373
3.0666	110.28
3.0668	181.96
3.067	253.61
3.0672	278.79
3.0674	276.88
3.0676	282.69
3.0678	278.82
3.068	276.85
3.0682	280.76
3.0684	276.88
3.0686	278.82
3.0688	267.23
3.069	240.07
3.0692	209.08
3.0694	185.83
3.0696	170.33
3.0698	156.77
3.07	123.84
3.0702	90.904
3.0704	69.594
3.0706	71.531
3.0708	92.841
3.071	156.77
3.0712	228.42
3.0714	276.85
3.0716	276.88
3.0718	278.82
3.072	278.82
3.0722	276.88
3.0724	278.82
3.0726	276.88
3.0728	278.85
3.073	273.01
3.0732	251.7
3.0734	222.64
3.0736	191.61
3.0738	172.27
3.074	162.58
3.0742	137.4
3.0744	102.53
3.0746	73.438
3.0748	69.594
3.075	73.499
3.0752	112.21
3.0754	185.8
3.0756	255.6
3.0758	278.82
3.076	278.79
3.0762	278.85
3.0764	278.82
3.0766	276.91
3.0768	278.82
3.077	278.82
3.0772	276.88
3.0774	267.2
3.0776	238.14
3.0778	211.02
3.078	181.96
3.0782	166.46
3.0784	156.77
3.0786	125.77
3.0788	88.967
3.079	69.594
3.0792	71.501
3.0794	94.778
3.0796	160.65
3.0798	232.33
3.08	278.82
3.0802	280.76
3.0804	274.95
3.0806	274.98
3.0808	278.85
3.081	278.82
3.0812	276.88
3.0814	276.88
3.0816	271.07
3.0818	251.7
3.082	220.7
3.0822	189.71
3.0824	170.33
3.0826	164.52
3.0828	135.46
3.083	102.5
3.0832	73.468
3.0834	67.626
3.0836	81.217
3.0838	135.46
3.084	207.14
3.0842	271.07
3.0844	276.91
3.0846	274.98
3.0848	276.88
3.085	278.82
3.0852	278.79
3.0854	276.88
3.0856	276.88
3.0858	274.95
3.086	261.38
3.0862	232.33
3.0864	199.39
3.0866	178.08
3.0868	166.49
3.087	147.05
3.0872	114.18
3.0874	81.217
3.0876	67.626
3.0878	71.531
3.088	110.28
3.0882	181.96
3.0884	253.64
3.0886	276.88
3.0888	276.91
3.089	280.76
3.0892	278.79
3.0894	280.76
3.0896	278.82
3.0898	276.88
3.09	274.92
3.0902	267.2
3.0904	243.98
3.0906	211.02
3.0908	181.96
3.091	166.46
3.0912	158.71
3.0914	123.84
3.0916	92.841
3.0918	69.594
3.092	63.782
3.0922	83.155
3.0924	137.4
3.0926	210.98
3.0928	271.07
3.093	276.91
3.0932	276.88
3.0934	278.85
3.0936	278.85
3.0938	276.88
3.094	276.88
3.0942	276.88
3.0944	276.88
3.0946	257.51
3.0948	228.45
3.095	199.39
3.0952	174.21
3.0954	166.46
3.0956	147.08
3.0958	110.28
3.096	79.28
3.0962	67.656
3.0964	73.468
3.0966	114.15
3.0968	183.89
3.097	255.54
3.0972	278.82
3.0974	276.88
3.0976	278.82
3.0978	278.82
3.098	276.88
3.0982	280.76
3.0984	278.85
3.0986	274.95
3.0988	267.2
3.099	242.04
3.0992	212.95
3.0994	183.92
3.0996	166.46
3.0998	156.77
3.1	125.77
3.1002	90.904
3.1004	69.563
3.1006	69.594
3.1008	94.778
3.101	158.74
3.1012	232.3
3.1014	274.95
3.1016	278.82
3.1018	276.88
3.102	276.88
3.1022	274.95
3.1024	276.91
3.1026	278.82
3.1028	278.82
3.103	271.07
3.1032	249.76
3.1034	220.7
3.1036	191.64
3.1038	172.27
3.104	162.58
3.1042	135.46
3.1044	102.53
3.1046	73.468
3.1048	69.594
3.105	73.468
3.1052	114.15
3.1054	187.77
3.1056	259.45
3.1058	278.82
3.106	276.91
3.1062	276.88
3.1064	276.88
3.1066	276.85
3.1068	278.82
3.107	278.82
3.1072	274.95
3.1074	263.32
3.1076	240.1
3.1078	209.08
3.108	181.96
3.1082	170.33
3.1084	154.83
3.1086	121.9
3.1088	88.967
3.109	69.594
3.1092	71.531
3.1094	96.685
3.1096	162.58
3.1098	240.07
3.11	276.91
3.1102	278.82
3.1104	278.82
3.1106	278.82
3.1108	276.88
3.111	276.88
3.1112	278.82
3.1114	276.88
3.1116	271.1
3.1118	251.7
3.112	218.76
3.1122	187.77
3.1124	170.33
3.1126	162.58
3.1128	135.46
3.113	100.56
3.1132	71.531
3.1134	63.782
3.1136	83.155
3.1138	137.4
3.114	211.02
3.1142	271.07
3.1144	276.88
3.1146	274.95
3.1148	276.88
3.115	276.88
3.1152	278.85
3.1154	276.88
3.1156	276.91
3.1158	272.98
3.116	257.51
3.1162	230.42
3.1164	199.39
3.1166	176.14
3.1168	164.52
3.117	147.08
3.1172	112.21
3.1174	79.25
3.1176	67.656
3.1178	69.624
3.118	98.653
3.1182	168.4
3.1184	242.04
3.1186	278.82
3.1188	274.95
3.119	276.88
3.1192	276.85
3.1194	278.82
3.1196	280.76
3.1198	278.85
3.12	274.95
3.1202	269.13
3.1204	251.7
3.1206	218.76
3.1208	187.77
3.121	166.46
3.1212	164.55
3.1214	131.59
3.1216	100.59
3.1218	71.531
3.122	67.626
3.1222	85.092
3.1224	141.27
3.1226	212.95
3.1228	271.07
3.123	276.85
3.1232	278.79
3.1234	278.82
3.1236	278.82
3.1238	278.82
3.124	276.88
3.1242	276.91
3.1244	273.01
3.1246	257.51
3.1248	232.33
3.125	197.42
3.1252	174.24
3.1254	166.46
3.1256	147.05
3.1258	110.28
3.126	77.343
3.1262	67.656
3.1264	77.313
3.1266	114.15
3.1268	187.77
3.127	257.51
3.1272	278.82
3.1274	276.85
3.1276	276.88
3.1278	278.82
3.128	276.85
3.1282	276.88
3.1284	278.85
3.1286	276.88
3.1288	267.2
3.129	240.07
3.1292	209.08
3.1294	181.96
3.1296	166.46
3.1298	156.8
3.13	123.84
3.1302	88.967
3.1304	69.594
3.1306	69.594
3.1308	85.092
3.131	141.27
3.1312	218.76
3.1314	271.07
3.1316	278.82
3.1318	278.79
3.132	278.82
3.1322	278.82
3.1324	276.85
3.1326	276.88
3.1328	278.82
3.133	273.01
3.1332	257.48
3.1334	228.45
3.1336	195.49
3.1338	174.21
3.134	166.46
3.1342	143.21
3.1344	108.34
3.1346	79.28
3.1348	67.626
3.135	73.468
3.1352	118.03
3.1354	191.64
3.1356	259.45
3.1358	276.88
3.136	276.85
3.1362	276.88
3.1364	274.95
3.1366	278.79
3.1368	278.82
3.137	278.82
3.1372	274.92
3.1374	263.32
3.1376	240.04
3.1378	207.14
3.138	180.02
3.1382	166.43
3.1384	172.27
3.1386	125.77
3.1388	149.05
3.139	164.52
3.1392	162.55
3.1394	176.14
3.1396	220.7
3.1398	274.92
3.14	276.88
3.1402	276.91
3.1404	280.76
3.1406	280.76
3.1408	278.82
3.141	278.85
3.1412	278.82
3.1414	276.85
3.1416	278.82
3.1418	259.45
3.142	232.3
3.1422	203.27
3.1424	180.02
3.1426	166.46
3.1428	147.08
3.143	116.09
3.1432	81.217
3.1434	67.687
3.1436	73.468
3.1438	104.46
3.144	176.14
3.1442	245.92
3.1444	278.79
3.1446	276.88
3.1448	276.88
3.145	276.88
3.1452	276.88
3.1454	276.91
3.1456	278.82
3.1458	276.88
3.146	271.07
3.1462	243.98
3.1464	214.89
3.1466	185.83
3.1468	168.4
3.147	158.71
3.1472	127.74
3.1474	94.778
3.1476	69.594
3.1478	69.594
3.148	87.029
3.1482	149.05
3.1484	224.58
3.1486	274.92
3.1488	276.85
3.149	278.82
3.1492	274.98
3.1494	276.88
3.1496	280.76
3.1498	278.82
3.15	278.82
3.1502	273.01
3.1504	255.57
3.1506	226.51
3.1508	197.45
3.151	174.21
3.1512	162.61
3.1514	141.3
3.1516	106.4
3.1518	75.406
3.152	67.626
3.1522	77.343
3.1524	123.84
3.1526	193.58
3.1528	267.17
3.153	278.82
3.1532	276.85
3.1534	276.88
3.1536	276.88
3.1538	278.82
3.154	278.82
3.1542	278.82
3.1544	276.85
3.1546	263.32
3.1548	234.26
3.155	205.17
3.1552	178.08
3.1554	166.46
3.1556	150.99
3.1558	119.99
3.156	85.062
3.1562	67.687
3.1564	69.594
3.1566	102.56
3.1568	170.33
3.157	243.95
3.1572	276.88
3.1574	274.95
3.1576	274.95
3.1578	276.88
3.158	278.82
3.1582	278.82
3.1584	278.85
3.1586	276.88
3.1588	267.23
3.159	245.89
3.1592	214.89
3.1594	185.83
3.1596	170.33
3.1598	160.65
3.16	131.59
3.1602	100.59
3.1604	67.626
3.1606	69.594
3.1608	85.092
3.161	145.15
3.1612	220.7
3.1614	274.95
3.1616	276.88
3.1618	278.82
3.162	276.88
3.1622	276.88
3.1624	278.82
3.1626	276.88
3.1628	278.79
3.163	271.07
3.1632	255.57
3.1634	228.45
3.1636	195.52
3.1638	174.21
3.164	164.52
3.1642	143.21
3.1644	110.28
3.1646	77.373
3.1648	63.782
3.165	75.436
3.1652	119.96
3.1654	193.58
3.1656	263.35
3.1658	276.88
3.166	276.91
3.1662	278.85
3.1664	278.82
3.1666	276.88
3.1668	278.82
3.167	278.82
3.1672	276.88
3.1674	265.26
3.1676	238.14
3.1678	205.2
3.168	178.08
3.1682	168.43
3.1684	154.8
3.1686	119.93
3.1688	85.122
3.169	69.594
3.1692	67.656
3.1694	88.936
3.1696	147.05
3.1698	224.58
3.17	274.95
3.1702	276.88
3.1704	276.85
3.1706	278.82
3.1708	276.88
3.171	276.88
3.1712	278.85
3.1714	278.82
3.1716	274.95
3.1718	255.57
3.172	222.64
3.1722	195.52
3.1724	172.27
3.1726	166.46
3.1728	141.27
3.173	106.4
3.1732	75.406
3.1734	67.656
3.1736	79.25
3.1738	121.87
3.174	197.45
3.1742	263.32
3.1744	280.76
3.1746	278.82
3.1748	276.88
3.175	278.82
3.1752	276.91
3.1754	276.88
3.1756	278.82
3.1758	274.95
3.176	265.23
3.1762	234.26
3.1764	207.14
3.1766	178.08
3.1768	168.4
3.177	150.93
3.1772	118.03
3.1774	83.185
3.1776	69.594
3.1778	69.563
3.178	100.62
3.1782	172.27
3.1784	243.92
3.1786	278.85
3.1788	274.95
3.179	278.85
3.1792	276.88
3.1794	276.88
3.1796	276.88
3.1798	280.76
3.18	276.88
3.1802	273.01
3.1804	245.89
3.1806	212.95
3.1808	189.71
3.181	170.33
3.1812	160.65
3.1814	131.59
3.1816	96.685
3.1818	69.594
3.182	67.656
3.1822	79.28
3.1824	125.77
3.1826	203.27
3.1828	267.2
3.183	278.85
3.1832	274.98
3.1834	276.88
3.1836	276.88
3.1838	274.95
3.184	276.88
3.1842	278.82
3.1844	274.95
3.1846	261.38
3.1848	234.26
3.185	207.14
3.1852	178.08
3.1854	166.43
3.1856	150.96
3.1858	118.
3.186	83.155
3.1862	65.719
3.1864	73.468
3.1866	106.4
3.1868	176.17
3.187	245.92
3.1872	278.82
3.1874	278.82
3.1876	276.85
3.1878	276.88
3.188	274.95
3.1882	276.88
3.1884	276.88
3.1886	278.82
3.1888	265.26
3.189	247.82
3.1892	216.86
3.1894	183.86
3.1896	168.43
3.1898	160.65
3.19	127.68
3.1902	96.716
3.1904	71.531
3.1906	65.719
3.1908	88.967
3.191	149.02
3.1912	224.61
3.1914	276.88
3.1916	276.85
3.1918	278.82
3.192	276.88
3.1922	278.82
3.1924	280.73
3.1926	276.88
3.1928	276.91
3.193	273.01
3.1932	257.51
3.1934	226.51
3.1936	195.52
3.1938	174.21
3.194	166.46
3.1942	139.34
3.1944	108.34
3.1946	75.406
3.1948	65.719
3.195	71.501
3.1952	106.4
3.1954	180.05
3.1956	249.76
3.1958	278.85
3.196	276.91
3.1962	276.88
3.1964	278.82
3.1966	276.88
3.1968	278.82
3.197	276.88
3.1972	274.95
3.1974	267.2
3.1976	243.95
3.1978	214.89
3.198	181.96
3.1982	168.4
3.1984	158.71
3.1986	127.71
3.1988	94.778
3.199	69.594
3.1992	67.656
3.1994	81.187
3.1996	131.59
3.1998	205.2
3.2	271.07
3.2002	276.88
3.2004	280.76
3.2006	278.82
3.2008	278.85
3.201	276.88
3.2012	276.88
3.2014	278.85
3.2016	276.88
3.2018	261.41
3.202	230.39
3.2022	199.39
3.2024	176.14
3.2026	166.46
3.2028	148.99
3.203	116.09
3.2032	81.217
3.2034	67.687
3.2036	69.563
3.2038	96.716
3.204	160.65
3.2042	236.2
3.2044	273.01
3.2046	278.82
3.2048	278.85
3.205	276.88
3.2052	274.95
3.2054	276.88
3.2056	276.88
3.2058	278.82
3.206	273.01
3.2062	249.76
3.2064	218.76
3.2066	189.71
3.2068	170.33
3.207	158.71
3.2072	137.4
3.2074	100.59
3.2076	73.468
3.2078	67.656
3.208	83.155
3.2082	137.4
3.2084	209.11
3.2086	271.07
3.2088	278.82
3.209	276.85
3.2092	276.88
3.2094	278.82
3.2096	276.88
3.2098	274.95
3.21	278.85
3.2102	274.95
3.2104	261.38
3.2106	232.33
3.2108	197.45
3.211	174.21
3.2112	166.46
3.2114	147.08
3.2116	112.21
3.2118	79.25
3.212	69.594
3.2122	73.468
3.2124	114.18
3.2126	183.89
3.2128	257.51
3.213	276.88
3.2132	278.82
3.2134	278.82
3.2136	278.82
3.2138	276.88
3.214	278.85
3.2142	278.82
3.2144	274.95
3.2146	263.32
3.2148	243.95
3.215	212.95
3.2152	181.96
3.2154	168.36
3.2156	156.77
3.2158	121.9
3.216	90.904
3.2162	69.594
3.2164	69.594
3.2166	94.778
3.2168	158.71
3.217	232.33
3.2172	276.88
3.2174	278.82
3.2176	276.91
3.2178	276.88
3.218	276.91
3.2182	278.79
3.2184	278.82
3.2186	276.91
3.2188	271.07
3.219	249.76
3.2192	224.58
3.2194	191.64
3.2196	170.33
3.2198	160.62
3.22	135.46
3.2202	102.56
3.2204	73.468
3.2206	67.656
3.2208	81.248
3.221	131.59
3.2212	207.14
3.2214	271.07
3.2216	278.79
3.2218	278.82
3.222	276.88
3.2222	276.91
3.2224	278.82
3.2226	276.88
3.2228	276.88
3.223	276.88
3.2232	259.45
3.2234	232.33
3.2236	201.36
3.2238	176.14
3.224	164.52
3.2242	149.02
3.2244	116.06
3.2246	83.155
3.2248	67.656
3.225	71.531
3.2252	110.28
3.2254	178.05
3.2256	251.67
3.2258	276.88
3.226	276.88
3.2262	276.88
3.2264	278.82
3.2266	276.91
3.2268	276.88
3.227	276.88
3.2272	276.88
3.2274	265.23
3.2276	243.98
3.2278	214.89
3.228	181.93
3.2282	168.4
3.2284	158.71
3.2286	125.77
3.2288	92.811
3.229	71.531
3.2292	69.594
3.2294	92.841
3.2296	152.9
3.2298	224.55
3.23	274.95
3.2302	274.95
3.2304	274.92
3.2306	278.82
3.2308	278.85
3.231	278.82
3.2312	276.88
3.2314	276.88
3.2316	274.95
3.2318	253.64
3.232	224.58
3.2322	193.61
3.2324	170.33
3.2326	164.52
3.2328	139.34
3.233	104.46
3.2332	75.406
3.2334	67.656
3.2336	73.468
3.2338	110.28
3.234	183.89
3.2342	255.54
3.2344	276.88
3.2346	274.95
3.2348	276.85
3.235	278.82
3.2352	276.88
3.2354	274.95
3.2356	276.85
3.2358	276.88
3.236	267.17
3.2362	240.07
3.2364	211.02
3.2366	181.96
3.2368	170.33
3.237	156.77
3.2372	125.74
3.2374	90.904
3.2376	69.594
3.2378	69.594
3.238	92.841
3.2382	156.77
3.2384	228.42
3.2386	276.88
3.2388	274.95
3.239	278.79
3.2392	276.88
3.2394	276.88
3.2396	276.85
3.2398	278.82
3.24	276.85
3.2402	271.07
3.2404	251.7
3.2406	220.67
3.2408	189.71
3.241	172.27
3.2412	164.55
3.2414	135.46
3.2416	100.56
3.2418	73.468
3.242	71.531
3.2422	81.187
3.2424	129.65
3.2426	205.23
3.2428	269.13
3.243	278.82
3.2432	280.76
3.2434	276.91
3.2436	276.88
3.2438	274.92
3.244	276.88
3.2442	278.82
3.2444	272.98
3.2446	259.45
3.2448	232.33
3.245	201.33
3.2452	178.08
3.2454	164.52
3.2456	149.02
3.2458	116.12
3.246	81.217
3.2462	69.594
3.2464	69.594
3.2466	96.746
3.2468	158.68
3.247	234.26
3.2472	274.95
3.2474	278.82
3.2476	278.82
3.2478	274.98
3.248	276.88
3.2482	276.88
3.2484	282.69
3.2486	276.91
3.2488	269.13
3.249	247.82
3.2492	222.64
3.2494	187.77
3.2496	170.36
3.2498	162.58
3.25	133.52
3.2502	102.53
3.2504	73.468
3.2506	65.749
3.2508	79.28
3.251	135.43
3.2512	207.11
3.2514	271.07
3.2516	278.85
3.2518	278.82
3.252	278.82
3.2522	278.82
3.2524	278.82
3.2526	278.82
3.2528	274.95
3.253	276.88
3.2532	257.51
3.2534	228.45
3.2536	203.3
3.2538	174.24
3.254	168.4
3.2542	147.08
3.2544	114.12
3.2546	81.217
3.2548	67.656
3.255	71.531
3.2552	108.31
3.2554	178.08
3.2556	255.54
3.2558	278.82
3.256	274.95
3.2562	276.88
3.2564	278.82
3.2566	280.76
3.2568	278.79
3.257	278.82
3.2572	273.01
3.2574	267.17
3.2576	242.01
3.2578	211.02
3.258	181.99
3.2582	168.43
3.2584	158.68
3.2586	125.81
3.2588	90.904
3.259	67.687
3.2592	69.594
3.2594	83.155
3.2596	137.4
3.2598	211.02
3.26	271.07
3.2602	276.88
3.2604	274.95
3.2606	278.82
3.2608	278.85
3.261	278.82
3.2612	276.91
3.2614	274.95
3.2616	274.95
3.2618	257.51
3.262	230.39
3.2622	197.45
3.2624	174.21
3.2626	166.46
3.2628	145.12
3.263	112.21
3.2632	79.28
3.2634	67.656
3.2636	73.468
3.2638	116.09
3.264	185.83
3.2642	257.51
3.2644	278.82
3.2646	278.82
3.2648	276.88
3.265	278.82
3.2652	276.85
3.2654	276.88
3.2656	276.88
3.2658	278.82
3.266	265.26
3.2662	240.07
3.2664	209.08
3.2666	180.02
3.2668	166.46
3.267	158.74
3.2672	121.9
3.2674	88.997
3.2676	67.656
3.2678	69.594
3.268	94.809
3.2682	160.65
3.2684	232.36
3.2686	274.98
3.2688	276.88
3.269	278.82
3.2692	278.82
3.2694	276.88
