9.2012	30.782
9.2014	33.151
9.2016	31.962
9.2018	30.779
9.202	37.882
9.2022	40.641
9.2024	41.824
9.2026	37.681
9.2028	37.878
9.203	38.076
9.2032	38.864
9.2034	39.258
9.2036	40.244
9.2038	39.653
9.204	37.681
9.2042	36.499
9.2044	33.936
9.2046	32.559
9.2048	33.148
9.205	35.119
9.2052	34.133
9.2054	31.176
9.2056	29.402
9.2058	30.779
9.206	30.582
9.2062	34.922
9.2064	40.832
9.2066	41.624
9.2068	40.638
9.207	37.484
9.2072	38.076
9.2074	37.875
9.2076	37.287
9.2078	37.287
9.208	37.681
9.2082	37.287
9.2084	36.893
9.2086	36.305
9.2088	34.333
9.209	33.739
9.2092	34.922
9.2094	35.116
9.2096	31.768
9.2098	29.797
9.21	28.417
9.2102	31.374
9.2104	34.133
9.2106	39.061
9.2108	40.638
9.211	41.624
9.2112	37.09
9.2114	37.09
9.2116	36.896
9.2118	37.287
9.212	36.896
9.2122	36.893
9.2124	36.89
9.2126	37.287
9.2128	36.696
9.213	35.513
9.2132	36.696
9.2134	34.725
9.2136	35.316
9.2138	34.333
9.214	31.37
9.2142	31.176
9.2144	32.753
9.2146	34.33
9.2148	36.302
9.215	42.215
9.2152	43.201
9.2154	38.47
9.2156	37.484
9.2158	37.681
9.216	38.076
9.2162	37.287
9.2164	36.89
9.2166	37.09
9.2168	36.893
9.217	36.104
9.2172	34.527
9.2174	33.148
9.2176	32.359
9.2178	32.95
9.218	32.556
9.2182	29.994
9.2184	29.402
9.2186	29.005
9.2188	31.568
9.219	33.542
9.2192	37.481
9.2194	37.678
9.2196	39.261
9.2198	35.313
9.22	35.513
9.2202	35.51
9.2204	35.516
9.2206	35.513
9.2208	36.104
9.221	36.499
9.2212	36.699
9.2214	36.696
9.2216	35.316
9.2218	32.95
9.222	33.148
9.2222	34.524
9.2224	33.936
9.2226	31.176
9.2228	29.994
9.223	31.768
9.2232	32.162
9.2234	36.305
9.2236	42.215
9.2238	43.595
9.224	38.664
9.2242	36.696
9.2244	36.499
9.2246	36.893
9.2248	36.696
9.225	36.496
9.2252	36.104
9.2254	36.893
9.2256	37.681
9.2258	34.725
9.226	34.33
9.2262	33.148
9.2264	33.936
9.2266	33.939
9.2268	30.582
9.227	29.599
9.2272	29.797
9.2274	30.388
9.2276	32.95
9.2278	39.258
9.228	41.035
9.2282	39.85
9.2284	36.107
9.2286	36.696
9.2288	36.499
9.229	36.104
9.2292	36.499
9.2294	36.893
9.2296	37.684
9.2298	37.09
9.23	35.91
9.2302	35.71
9.2304	31.571
9.2306	32.954
9.2308	36.693
9.231	32.753
9.2312	31.176
9.2314	29.008
9.2316	30.979
9.2318	31.374
9.232	35.71
9.2322	40.832
9.2324	42.609
9.2326	39.85
9.2328	38.667
9.233	38.076
9.2332	36.896
9.2334	36.302
9.2336	36.499
9.2338	36.499
9.234	36.696
9.2342	34.527
9.2344	32.753
9.2346	32.162
9.2348	32.162
9.235	33.542
9.2352	33.542
9.2354	30.388
9.2356	28.614
9.2358	28.614
9.236	29.994
9.2362	33.148
9.2364	39.459
9.2366	41.226
9.2368	38.273
9.237	35.119
9.2372	35.713
9.2374	36.499
9.2376	36.499
9.2378	37.287
9.238	37.878
9.2382	37.09
9.2384	35.907
9.2386	34.524
9.2388	34.527
9.239	33.542
9.2392	34.725
9.2394	35.513
9.2396	33.542
9.2398	32.95
9.24	27.825
9.2402	30.388
9.2404	30.979
9.2406	36.302
9.2408	40.244
9.241	42.015
9.2412	38.47
9.2414	37.287
9.2416	37.878
9.2418	38.864
9.242	39.258
9.2422	39.061
9.2424	38.667
9.2426	37.481
9.2428	35.316
9.243	33.739
9.2432	34.33
9.2434	34.133
9.2436	34.33
9.2438	33.148
9.244	30.191
9.2442	29.402
9.2444	30.585
9.2446	31.965
9.2448	35.119
9.245	40.047
9.2452	42.803
9.2454	40.441
9.2456	37.487
9.2458	37.878
9.246	37.681
9.2462	37.09
9.2464	36.693
9.2466	35.71
9.2468	36.499
9.247	35.513
9.2472	33.933
9.2474	32.753
9.2476	31.968
9.2478	32.159
9.248	31.965
9.2482	28.614
9.2484	27.628
9.2486	28.022
9.2488	29.997
9.249	31.768
9.2492	35.907
9.2494	38.076
9.2496	38.667
9.2498	35.119
9.25	36.107
9.2502	36.104
9.2504	35.71
9.2506	35.513
9.2508	35.907
9.251	36.696
9.2512	36.893
9.2514	36.302
9.2516	36.893
9.2518	37.287
9.252	32.553
9.2522	34.527
9.2524	33.542
9.2526	32.359
9.2528	31.768
9.253	35.119
9.2532	35.316
9.2534	38.467
9.2536	42.215
9.2538	42.612
9.254	39.85
9.2542	40.05
9.2544	39.653
9.2546	39.455
9.2548	39.258
9.255	38.864
9.2552	37.484
9.2554	39.261
9.2556	37.09
9.2558	35.316
9.256	34.922
9.2562	34.133
9.2564	34.133
9.2566	33.345
9.2568	30.982
9.257	29.8
9.2572	29.205
9.2574	30.782
9.2576	32.162
9.2578	36.499
9.258	40.047
9.2582	42.412
9.2584	38.667
9.2586	38.864
9.2588	38.076
9.259	37.875
9.2592	38.47
9.2594	39.061
9.2596	38.67
9.2598	37.878
9.26	36.302
9.2602	34.327
9.2604	32.559
9.2606	32.753
9.2608	33.539
9.261	31.571
9.2612	29.994
9.2614	28.022
9.2616	29.402
9.2618	30.191
9.262	35.119
9.2622	38.867
9.2624	40.444
9.2626	35.71
9.2628	34.133
9.263	34.922
9.2632	35.316
9.2634	35.513
9.2636	35.71
9.2638	35.907
9.264	35.907
9.2642	34.527
9.2644	32.95
9.2646	32.556
9.2648	31.965
9.265	32.556
9.2652	31.965
9.2654	32.362
9.2656	29.008
9.2658	31.176
9.266	35.513
9.2662	38.47
9.2664	41.23
9.2666	41.821
9.2668	39.452
9.267	37.875
9.2672	38.667
9.2674	38.864
9.2676	38.667
9.2678	38.864
9.268	38.667
9.2682	38.864
9.2684	37.487
9.2686	36.499
9.2688	34.922
9.269	33.739
9.2692	33.933
9.2694	35.316
9.2696	31.176
9.2698	29.599
9.27	28.417
9.2702	31.571
9.2704	33.936
9.2706	39.061
9.2708	40.835
9.271	41.23
9.2712	37.09
9.2714	37.09
9.2716	37.484
9.2718	37.684
9.272	37.287
9.2722	36.893
9.2724	37.287
9.2726	39.258
9.2728	36.298
9.273	34.133
9.2732	34.919
9.2734	33.936
9.2736	34.33
9.2738	33.542
9.274	29.994
9.2742	29.402
9.2744	31.176
9.2746	36.302
9.2748	37.878
9.275	40.838
9.2752	41.427
9.2754	38.864
9.2756	37.878
9.2758	38.47
9.276	38.47
9.2762	37.882
9.2764	37.484
9.2766	37.487
9.2768	37.087
9.277	35.71
9.2772	33.739
9.2774	32.95
9.2776	31.768
9.2778	31.374
9.278	31.571
9.2782	27.825
9.2784	27.431
9.2786	28.22
9.2788	32.162
9.279	34.33
9.2792	38.073
9.2794	39.258
9.2796	40.832
9.2798	37.087
9.28	36.502
9.2802	37.093
9.2804	36.699
9.2806	36.302
9.2808	36.699
9.281	38.076
9.2812	37.878
9.2814	35.316
9.2816	36.893
9.2818	35.316
9.282	33.739
9.2822	34.133
9.2824	33.545
9.2826	31.571
9.2828	30.191
9.283	30.388
9.2832	30.388
9.2834	33.936
9.2836	39.258
9.2838	42.806
9.284	40.441
9.2842	38.47
9.2844	37.484
9.2846	36.893
9.2848	35.516
9.285	35.316
9.2852	35.71
9.2854	36.302
9.2856	35.516
9.2858	33.539
9.286	32.753
9.2862	31.571
9.2864	32.159
9.2866	32.95
9.2868	30.194
9.287	28.614
9.2872	28.417
9.2874	29.205
9.2876	30.388
9.2878	36.298
9.288	40.441
9.2882	41.427
9.2884	37.878
9.2886	38.667
9.2888	36.893
9.289	36.499
9.2892	37.878
9.2894	39.061
9.2896	39.258
9.2898	38.67
9.29	37.484
9.2902	36.302
9.2904	35.316
9.2906	35.513
9.2908	37.09
9.291	33.936
9.2912	32.359
9.2914	30.782
9.2916	32.162
9.2918	33.742
9.292	39.061
9.2922	42.609
9.2924	43.004
9.2926	38.864
9.2928	38.27
9.293	37.878
9.2932	37.681
9.2934	37.878
9.2936	38.47
9.2938	37.684
9.294	37.484
9.2942	35.513
9.2944	34.33
9.2946	33.148
9.2948	32.556
9.295	33.542
9.2952	32.556
9.2954	29.599
9.2956	28.414
9.2958	28.22
9.296	29.402
9.2962	31.768
9.2964	38.273
9.2966	40.835
9.2968	39.452
9.297	35.316
9.2972	35.513
9.2974	35.904
9.2976	36.693
9.2978	37.487
9.298	37.287
9.2982	37.09
9.2984	39.061
9.2986	36.302
9.2988	35.71
9.299	38.273
9.2992	40.244
9.2994	39.455
9.2996	37.09
9.2998	35.513
9.3	35.119
9.3002	39.459
9.3004	43.989
9.3006	42.612
9.3008	42.806
9.301	45.566
9.3012	40.638
9.3014	38.073
9.3016	38.664
9.3018	38.864
9.302	38.47
9.3022	38.079
9.3024	37.287
9.3026	36.499
9.3028	35.51
9.303	34.133
9.3032	33.542
9.3034	32.556
9.3036	33.345
9.3038	33.151
9.304	29.991
9.3042	29.399
9.3044	29.011
9.3046	31.179
9.3048	32.954
9.305	37.287
9.3052	38.864
9.3054	37.878
9.3056	34.33
9.3058	35.119
9.306	35.513
9.3062	35.907
9.3064	36.104
9.3066	35.513
9.3068	36.104
9.307	36.107
9.3072	34.922
9.3074	34.725
9.3076	36.499
9.3078	35.907
9.308	33.936
9.3082	30.779
9.3084	29.202
9.3086	29.205
9.3088	33.539
9.309	35.907
9.3092	39.653
9.3094	40.835
9.3096	43.201
9.3098	39.058
9.31	38.667
9.3102	38.667
9.3104	39.258
9.3106	38.864
9.3108	38.47
9.311	38.079
9.3112	37.684
9.3114	36.696
9.3116	34.725
9.3118	33.736
9.312	32.359
9.3122	32.95
9.3124	31.374
9.3126	29.008
9.3128	28.417
9.313	29.599
9.3132	30.782
9.3134	32.753
9.3136	37.878
9.3138	40.638
9.314	38.867
9.3142	36.893
9.3144	36.699
9.3146	36.499
9.3148	36.298
9.315	36.893
9.3152	36.696
9.3154	37.484
9.3156	36.893
9.3158	35.316
9.316	35.907
9.3162	34.728
9.3164	35.313
9.3166	35.316
9.3168	30.782
9.317	29.599
9.3172	29.797
9.3174	31.768
9.3176	32.753
9.3178	39.258
9.318	41.821
9.3182	41.427
9.3184	38.076
9.3186	38.667
9.3188	38.467
9.319	38.273
9.3192	37.681
9.3194	38.273
9.3196	38.076
9.3198	38.47
9.32	37.681
9.3202	36.893
9.3204	33.739
9.3206	34.133
9.3208	36.499
9.321	33.736
9.3212	31.173
9.3214	29.797
9.3216	30.582
9.3218	31.568
9.322	34.925
9.3222	40.832
9.3224	42.609
9.3226	39.649
9.3228	36.896
9.323	36.696
9.3232	36.696
9.3234	36.696
9.3236	37.29
9.3238	37.484
9.324	37.287
9.3242	35.907
9.3244	34.33
9.3246	33.145
9.3248	32.753
9.325	33.936
9.3252	33.936
9.3254	30.979
9.3256	32.556
9.3258	33.348
9.326	35.316
9.3262	36.893
9.3264	40.438
9.3266	41.624
9.3268	41.23
9.327	37.287
9.3272	37.878
9.3274	38.073
9.3276	38.076
9.3278	38.273
9.328	38.47
9.3282	39.258
9.3284	37.287
9.3286	35.119
9.3288	34.527
9.329	33.151
9.3292	32.947
9.3294	33.936
9.3296	31.176
9.3298	29.205
9.33	28.22
9.3302	32.162
9.3304	33.742
9.3306	39.061
9.3308	41.627
9.331	42.806
9.3312	37.484
9.3314	37.09
9.3316	37.878
9.3318	37.681
9.332	37.29
9.3322	37.484
9.3324	36.896
9.3326	37.09
9.3328	37.09
9.333	33.939
9.3332	33.342
9.3334	34.33
9.3336	34.133
9.3338	32.359
9.334	29.402
9.3342	29.797
9.3344	31.374
9.3346	33.539
9.3348	37.287
9.335	39.653
9.3352	41.624
9.3354	42.412
9.3356	39.459
9.3358	38.47
9.336	39.061
9.3362	38.864
9.3364	37.878
9.3366	37.287
9.3368	37.287
9.337	37.287
9.3372	35.513
9.3374	34.133
9.3376	33.345
9.3378	33.148
9.338	33.345
9.3382	29.402
9.3384	28.022
9.3386	27.234
9.3388	29.997
9.339	30.779
9.3392	35.71
9.3394	38.864
9.3396	40.641
9.3398	35.71
9.34	36.893
9.3402	36.893
9.3404	36.499
9.3406	36.499
9.3408	36.696
9.341	36.101
9.3412	38.273
9.3414	37.09
9.3416	34.527
9.3418	36.104
9.342	35.316
9.3422	35.513
9.3424	34.725
9.3426	33.542
9.3428	32.753
9.343	33.542
9.3432	34.725
9.3434	39.452
9.3436	44.186
9.3438	43.004
9.344	39.653
9.3442	38.864
9.3444	39.455
9.3446	38.667
9.3448	37.287
9.345	36.693
9.3452	37.09
9.3454	37.681
9.3456	39.061
9.3458	36.302
9.346	34.922
9.3462	34.133
9.3464	34.33
9.3466	34.33
9.3468	31.176
9.347	30.585
9.3472	30.191
9.3474	31.965
9.3476	32.75
9.3478	38.273
9.348	40.247
9.3482	42.412
9.3484	37.681
9.3486	36.893
9.3488	36.693
9.349	36.499
9.3492	36.696
9.3494	37.484
9.3496	37.875
9.3498	39.455
9.35	36.896
9.3502	34.327
9.3504	34.33
9.3506	34.133
9.3508	35.119
9.351	33.148
9.3512	31.377
9.3514	29.599
9.3516	30.388
9.3518	31.176
9.352	35.513
9.3522	42.215
9.3524	42.612
9.3526	38.273
9.3528	36.104
9.353	36.302
9.3532	36.696
9.3534	36.893
9.3536	37.878
9.3538	37.09
9.354	36.696
9.3542	35.907
9.3544	34.327
9.3546	33.739
9.3548	32.95
9.355	34.33
9.3552	37.287
9.3554	32.556
9.3556	31.768
9.3558	32.75
9.356	34.527
9.3562	38.079
9.3564	43.004
9.3566	43.598
9.3568	43.004
9.357	38.864
9.3572	39.061
9.3574	38.864
9.3576	38.864
9.3578	38.67
9.358	37.878
9.3582	35.907
9.3584	35.71
9.3586	33.739
9.3588	32.556
9.359	31.768
9.3592	31.968
9.3594	32.954
9.3596	30.585
9.3598	28.22
9.36	28.811
9.3602	32.162
9.3604	32.359
9.3606	37.287
9.3608	40.244
9.361	41.624
9.3612	37.09
9.3614	35.707
9.3616	36.104
9.3618	36.499
9.362	36.896
9.3622	36.499
9.3624	36.696
9.3626	39.452
9.3628	36.502
9.363	37.09
9.3632	38.664
9.3634	35.119
9.3636	35.316
9.3638	34.922
9.364	31.768
9.3642	29.797
9.3644	30.979
9.3646	32.362
9.3648	33.939
9.365	38.47
9.3652	42.806
9.3654	45.566
9.3656	41.032
9.3658	38.667
9.366	38.47
9.3662	37.484
9.3664	37.09
9.3666	36.893
9.3668	35.907
9.367	35.71
9.3672	34.725
9.3674	33.542
9.3676	32.753
9.3678	32.559
9.368	33.542
9.3682	31.176
9.3684	29.008
9.3686	27.825
9.3688	30.191
9.369	30.585
9.3692	34.327
9.3694	38.27
9.3696	39.85
9.3698	38.864
9.37	38.47
9.3702	38.667
9.3704	38.667
9.3706	38.667
9.3708	38.867
9.371	38.076
9.3712	38.47
9.3714	38.273
9.3716	35.707
9.3718	36.104
9.372	34.33
9.3722	34.33
9.3724	34.133
9.3726	31.768
9.3728	32.753
9.373	33.739
9.3732	35.316
9.3734	36.893
9.3736	39.653
9.3738	42.215
9.374	41.821
9.3742	38.276
9.3744	37.484
9.3746	37.287
9.3748	36.499
9.375	36.302
9.3752	36.298
9.3754	36.893
9.3756	35.51
9.3758	34.133
9.376	32.95
9.3762	31.571
9.3764	32.556
9.3766	33.345
9.3768	30.585
9.377	29.402
9.3772	28.22
9.3774	29.603
9.3776	30.585
9.3778	34.527
9.378	39.258
9.3782	42.018
9.3784	37.287
9.3786	36.305
9.3788	34.922
9.379	34.728
9.3792	34.919
9.3794	34.922
9.3796	35.513
9.3798	35.119
9.38	33.739
9.3802	31.965
9.3804	31.176
9.3806	31.571
9.3808	33.345
9.381	31.768
9.3812	31.571
9.3814	32.162
9.3816	31.962
9.3818	32.162
9.382	36.298
9.3822	40.832
9.3824	42.612
9.3826	40.641
9.3828	37.29
9.383	38.076
9.3832	37.684
9.3834	37.287
9.3836	37.878
9.3838	37.681
9.384	38.47
9.3842	35.71
9.3844	34.33
9.3846	33.936
9.3848	33.151
9.385	34.527
9.3852	35.513
9.3854	31.965
9.3856	30.782
9.3858	29.797
9.386	31.571
9.3862	33.739
9.3864	37.09
9.3866	40.244
9.3868	42.806
9.387	36.696
9.3872	37.093
9.3874	37.287
9.3876	37.09
9.3878	37.287
9.388	36.896
9.3882	36.496
9.3884	36.104
9.3886	34.133
9.3888	32.75
9.389	32.162
9.3892	31.968
9.3894	33.739
9.3896	31.176
9.3898	29.599
9.39	28.417
9.3902	30.976
9.3904	31.374
9.3906	35.316
9.3908	39.85
9.391	41.23
9.3912	36.893
9.3914	36.104
9.3916	36.893
9.3918	37.287
9.392	37.287
9.3922	37.29
9.3924	37.09
9.3926	36.893
9.3928	36.104
9.393	34.922
9.3932	35.907
9.3934	35.119
9.3936	33.936
9.3938	30.782
9.394	28.22
9.3942	28.617
9.3944	29.402
9.3946	32.753
9.3948	39.258
9.395	42.215
9.3952	43.001
9.3954	41.624
9.3956	37.484
9.3958	38.076
9.396	38.864
9.3962	37.093
9.3964	37.681
9.3966	36.893
9.3968	37.287
9.397	36.499
9.3972	35.907
9.3974	36.104
9.3976	34.133
9.3978	34.527
9.398	34.919
9.3982	32.162
9.3984	30.191
9.3986	29.008
9.3988	32.753
9.399	34.527
9.3992	38.664
9.3994	40.638
9.3996	41.624
9.3998	37.481
9.4	38.073
9.4002	38.079
9.4004	37.681
9.4006	37.09
9.4008	36.104
9.401	36.696
9.4012	37.878
9.4014	39.455
9.4016	35.71
9.4018	33.148
9.402	32.95
9.4022	32.95
9.4024	32.556
9.4026	29.603
9.4028	29.205
9.403	29.603
9.4032	31.176
9.4034	34.33
9.4036	39.061
9.4038	42.606
9.404	41.424
9.4042	39.061
9.4044	38.864
9.4046	37.29
9.4048	36.499
9.405	36.696
9.4052	36.693
9.4054	36.696
9.4056	36.499
9.4058	34.922
9.406	32.95
9.4062	32.165
9.4064	33.145
9.4066	33.736
9.4068	31.574
9.407	30.588
9.4072	31.574
9.4074	37.878
9.4076	37.484
9.4078	40.638
9.408	42.806
9.4082	44.383
9.4084	39.455
9.4086	39.653
9.4088	39.455
9.409	38.667
9.4092	38.076
9.4094	38.276
9.4096	38.273
9.4098	38.273
9.41	36.302
9.4102	34.527
9.4104	34.725
9.4106	32.947
9.4108	34.13
9.411	33.345
9.4112	32.159
9.4114	30.782
9.4116	32.556
9.4118	33.345
9.412	37.287
9.4122	43.592
9.4124	44.186
9.4126	42.018
9.4128	38.667
9.413	37.878
9.4132	37.484
9.4134	37.29
9.4136	37.093
9.4138	37.09
9.414	36.696
9.4142	35.707
9.4144	33.739
9.4146	32.556
9.4148	31.374
9.415	32.753
9.4152	33.739
9.4154	31.176
9.4156	30.388
9.4158	29.599
9.416	32.753
9.4162	38.076
9.4164	42.021
9.4166	43.201
9.4168	43.007
9.417	38.47
9.4172	39.452
9.4174	39.455
9.4176	39.258
9.4178	39.061
9.418	38.864
9.4182	38.667
9.4184	38.273
9.4186	36.107
9.4188	35.313
9.419	34.725
9.4192	33.345
9.4194	34.133
9.4196	32.359
9.4198	30.979
9.42	29.402
9.4202	31.374
9.4204	34.133
9.4206	38.864
9.4208	41.23
9.421	42.412
9.4212	38.073
9.4214	38.667
9.4216	38.273
9.4218	38.864
9.422	38.273
9.4222	38.47
9.4224	38.667
9.4226	36.499
9.4228	35.907
9.423	34.133
9.4232	32.95
9.4234	33.539
9.4236	34.524
9.4238	33.739
9.424	30.582
9.4242	29.596
9.4244	31.377
9.4246	38.27
9.4248	37.484
9.425	41.029
9.4252	42.218
9.4254	43.398
9.4256	39.455
9.4258	40.835
9.426	40.444
9.4262	39.061
9.4264	37.878
9.4266	37.287
9.4268	38.273
9.427	37.875
9.4272	36.696
9.4274	35.119
9.4276	35.316
9.4278	34.527
9.428	34.527
9.4282	32.756
9.4284	30.585
9.4286	29.008
9.4288	32.159
9.429	32.162
9.4292	35.316
9.4294	40.638
9.4296	41.624
9.4298	38.861
9.43	38.667
9.4302	40.047
9.4304	39.061
9.4306	38.47
9.4308	37.878
9.431	38.273
9.4312	39.455
9.4314	39.261
9.4316	36.89
9.4318	35.316
9.432	34.527
9.4322	33.936
9.4324	34.527
9.4326	31.374
9.4328	30.391
9.433	30.979
9.4332	32.954
9.4334	33.542
9.4336	38.864
9.4338	43.595
9.434	41.821
9.4342	37.287
9.4344	37.684
9.4346	37.681
9.4348	37.093
9.435	36.893
9.4352	36.696
9.4354	37.093
9.4356	37.284
9.4358	35.71
9.436	34.133
9.4362	32.753
9.4364	35.119
9.4366	35.513
9.4368	32.359
9.437	31.765
9.4372	32.95
9.4374	34.33
9.4376	34.922
9.4378	38.076
9.438	42.218
9.4382	45.172
9.4384	42.018
9.4386	42.215
9.4388	40.638
9.439	39.455
9.4392	39.258
9.4394	38.864
9.4396	37.484
9.4398	36.893
9.44	34.527
9.4402	32.556
9.4404	31.176
9.4406	30.782
9.4408	31.768
9.441	32.162
9.4412	29.997
9.4414	29.793
9.4416	30.979
9.4418	31.768
9.442	35.91
9.4422	41.427
9.4424	42.215
9.4426	39.061
9.4428	37.287
9.443	36.893
9.4432	36.696
9.4434	36.89
9.4436	37.681
9.4438	37.484
9.444	37.484
9.4442	39.85
9.4444	34.527
9.4446	31.768
9.4448	30.979
9.445	32.95
9.4452	36.104
9.4454	34.133
9.4456	33.345
9.4458	32.75
9.446	34.922
9.4462	37.484
9.4464	41.032
9.4466	42.806
9.4468	43.989
9.447	38.667
9.4472	39.258
9.4474	39.058
9.4476	38.47
9.4478	38.076
9.448	38.076
9.4482	37.09
9.4484	36.499
9.4486	34.922
9.4488	34.527
9.449	33.936
9.4492	33.739
9.4494	35.71
9.4496	34.527
9.4498	32.556
9.45	30.779
9.4502	32.753
9.4504	34.728
9.4506	39.258
9.4508	42.018
9.451	42.018
9.4512	39.649
9.4514	37.681
9.4516	38.864
9.4518	39.455
9.452	38.861
9.4522	37.878
9.4524	37.487
9.4526	37.481
9.4528	36.696
9.453	37.09
9.4532	34.922
9.4534	33.739
9.4536	35.122
9.4538	35.71
9.454	33.148
9.4542	29.994
9.4544	30.585
9.4546	32.95
9.4548	34.531
9.455	39.061
9.4552	41.821
9.4554	42.609
9.4556	37.681
9.4558	38.273
9.456	37.878
9.4562	37.287
9.4564	36.104
9.4566	35.513
9.4568	35.707
9.457	35.71
9.4572	34.33
9.4574	33.345
9.4576	33.345
9.4578	32.556
9.458	33.542
9.4582	31.568
9.4584	29.599
9.4586	28.42
9.4588	32.556
9.459	37.093
9.4592	39.85
9.4594	41.624
9.4596	43.004
9.4598	38.667
9.46	39.653
9.4602	40.641
9.4604	39.258
9.4606	38.273
9.4608	38.273
9.461	39.653
9.4612	39.061
9.4614	37.878
9.4616	36.699
9.4618	35.319
9.462	32.556
9.4622	34.133
9.4624	33.542
9.4626	31.176
9.4628	30.388
9.463	31.374
9.4632	33.739
9.4634	36.696
9.4636	39.455
9.4638	40.832
9.464	41.821
9.4642	38.273
9.4644	38.867
9.4646	38.47
9.4648	37.484
9.465	37.284
9.4652	38.079
9.4654	38.273
9.4656	36.89
9.4658	36.104
9.466	34.527
9.4662	33.345
9.4664	33.739
9.4666	34.527
9.4668	32.753
9.467	31.968
9.4672	34.136
9.4674	35.907
9.4676	38.076
9.4678	41.624
9.468	42.018
9.4682	44.778
9.4684	40.835
9.4686	40.835
9.4688	39.85
9.469	38.667
9.4692	38.076
9.4694	38.076
9.4696	37.878
9.4698	36.696
9.47	34.133
9.4702	32.954
9.4704	31.768
9.4706	30.782
9.4708	32.753
9.471	31.965
9.4712	30.979
9.4714	29.797
9.4716	30.976
9.4718	31.568
9.472	33.345
9.4722	39.258
9.4724	41.427
9.4726	41.032
9.4728	37.484
9.473	37.287
9.4732	37.093
9.4734	36.499
9.4736	36.302
9.4738	36.893
9.474	36.89
9.4742	36.104
9.4744	34.33
9.4746	32.753
9.4748	32.753
9.475	31.965
9.4752	33.542
9.4754	31.768
9.4756	30.388
9.4758	29.797
9.476	31.965
9.4762	35.119
9.4764	41.624
9.4766	43.795
9.4768	44.383
9.477	39.061
9.4772	38.864
9.4774	39.061
9.4776	39.649
9.4778	39.653
9.478	39.058
9.4782	38.273
9.4784	39.061
9.4786	36.696
9.4788	35.119
9.479	34.725
9.4792	34.725
9.4794	34.33
9.4796	33.542
9.4798	30.982
9.48	29.797
9.4802	30.585
9.4804	32.753
9.4806	36.499
9.4808	40.835
9.481	42.218
9.4812	41.427
9.4814	37.093
9.4816	38.467
9.4818	37.878
9.482	38.076
9.4822	37.878
9.4824	37.484
9.4826	38.47
9.4828	37.484
9.483	34.133
9.4832	31.965
9.4834	34.133
9.4836	36.104
9.4838	36.104
9.484	32.356
9.4842	30.585
9.4844	30.779
9.4846	34.13
9.4848	37.29
9.485	39.064
9.4852	43.007
9.4854	43.792
9.4856	38.276
9.4858	40.047
9.486	40.638
9.4862	40.638
9.4864	39.85
9.4866	37.878
9.4868	36.499
9.487	36.499
9.4872	37.29
9.4874	34.527
9.4876	32.556
9.4878	34.922
9.488	36.302
9.4882	34.527
9.4884	31.768
9.4886	31.571
9.4888	33.739
9.489	35.907
9.4892	38.273
9.4894	41.23
9.4896	45.963
9.4898	41.427
9.49	39.85
9.4902	40.441
9.4904	40.444
9.4906	40.438
9.4908	39.258
9.491	38.076
9.4912	38.467
9.4914	36.499
9.4916	37.29
9.4918	35.316
9.492	33.936
9.4922	35.119
9.4924	35.316
9.4926	33.342
9.4928	32.753
9.493	32.95
9.4932	34.527
9.4934	35.71
9.4936	39.653
9.4938	41.427
9.494	43.595
9.4942	39.653
9.4944	40.835
9.4946	40.05
9.4948	38.864
9.495	38.076
9.4952	38.273
9.4954	38.667
9.4956	40.441
9.4958	38.47
9.496	33.936
9.4962	32.359
9.4964	34.922
9.4966	35.319
9.4968	35.316
9.497	32.95
9.4972	30.585
9.4974	32.556
9.4976	33.539
9.4978	36.696
9.498	41.23
9.4982	43.595
9.4984	41.23
9.4986	39.261
9.4988	38.47
9.499	38.076
9.4992	37.878
9.4994	37.878
9.4996	37.484
9.4998	37.484
9.5	35.907
9.5002	33.542
9.5004	32.356
9.5006	31.374
9.5008	32.359
9.501	33.148
9.5012	30.979
9.5014	33.345
9.5016	33.736
9.5018	34.725
9.502	36.893
9.5022	41.424
9.5024	43.001
9.5026	42.81
9.5028	40.047
9.503	40.244
9.5032	38.864
9.5034	38.273
9.5036	38.864
9.5038	39.061
9.504	39.653
9.5042	37.484
9.5044	36.104
9.5046	34.527
9.5048	33.936
9.505	33.939
9.5052	34.725
9.5054	31.968
9.5056	30.782
9.5058	29.994
9.506	31.768
9.5062	33.933
9.5064	37.678
9.5066	42.412
9.5068	43.398
9.507	38.473
9.5072	38.667
9.5074	39.061
9.5076	38.861
9.5078	38.47
9.508	38.076
9.5082	37.878
9.5084	36.893
9.5086	35.122
9.5088	36.101
9.509	33.342
9.5092	31.179
9.5094	34.136
9.5096	34.728
9.5098	33.148
9.51	32.556
9.5102	33.345
9.5104	33.148
9.5106	35.513
9.5108	40.638
9.511	43.004
9.5112	41.624
9.5114	37.681
9.5116	38.667
9.5118	39.656
9.512	39.653
9.5122	38.864
9.5124	37.878
9.5126	37.681
9.5128	36.893
9.513	37.481
9.5132	35.313
9.5134	34.527
9.5136	34.919
9.5138	35.119
9.514	32.95
9.5142	31.176
9.5144	30.782
9.5146	32.947
9.5148	34.725
9.515	39.455
9.5152	41.23
9.5154	42.412
9.5156	37.287
9.5158	38.867
9.516	38.867
9.5162	38.273
9.5164	37.681
9.5166	36.693
9.5168	36.893
9.517	37.287
9.5172	36.302
9.5174	34.922
9.5176	34.527
9.5178	35.119
9.518	34.527
9.5182	31.571
9.5184	31.176
9.5186	30.191
9.5188	32.559
9.519	34.527
